solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_15806306__8366__1_1_1__694814714,tgf,EC-PR,False,,2.7759594582021236,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_15806306__8366__1_1_1__694814714_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_17299814__7318__1_1_1__208051347,tgf,EC-PR,False,,2.022975047118962,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_17299814__7318__1_1_1__208051347_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_20166647__5593__1_1_1__1850025606,tgf,EC-PR,False,,1.0689718648791313,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_20166647__5593__1_1_1__1850025606_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_26366506__7746__1_1_1__701580298,tgf,EC-PR,False,,2.424945560283959,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_26366506__7746__1_1_1__701580298_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_26415883__5774__1_1_1__1569596511,tgf,EC-PR,False,,1.1697365739382803,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_26415883__5774__1_1_1__1569596511_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_26874200__8393__1_1_1__629297877,tgf,EC-PR,False,,2.776611052919179,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_26874200__8393__1_1_1__629297877_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_35415567__9473__1_1_1__1862760027,tgf,EC-PR,False,,3.6796068819239736,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_35415567__9473__1_1_1__1862760027_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_36072150__6499__1_1_1__1197674094,tgf,EC-PR,False,,1.6212968402542174,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_36072150__6499__1_1_1__1197674094_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_39785649__9360__1_1_1__860776055,tgf,EC-PR,False,,3.57927284296602,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_39785649__9360__1_1_1__860776055_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_40158174__6958__1_1_1__209171335,tgf,EC-PR,False,,1.7719084927812219,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_40158174__6958__1_1_1__209171335_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_41618307__6518__1_1_1__656262855,tgf,EC-PR,False,,1.6215018769726157,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_41618307__6518__1_1_1__656262855_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_41634197__8548__1_1_1__27153038,tgf,EC-PR,False,,3.1278588715940714,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_41634197__8548__1_1_1__27153038_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_8881847__6219__1_1_1__1502451786,tgf,EC-PR,False,,1.4710099939256907,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_8881847__6219__1_1_1__1502451786_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,g_8978008__5013__1_1_1__2005674269,tgf,EC-PR,False,,0.8682275051251054,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/g_8978008__5013__1_1_1__2005674269_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,1135945__141_105__32_40_360__1726661898,tgf,EC-PR,False,,0.016696485225111246,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/1135945__141_105__32_40_360__1726661898_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,1539728__299__3_3_4__1479392692,tgf,EC-PR,False,,43.52391640515998,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/1539728__299__3_3_4__1479392692_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,1688016__289__2_2_3__1711063037,tgf,EC-PR,False,,75.34036677889526,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/1688016__289__2_2_3__1711063037_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,247483__277__0_1_1__505287041,tgf,EC-PR,False,,17.779300644993782,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/247483__277__0_1_1__505287041_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,282426__202__12_12_159__1378687018,tgf,EC-PR,False,,0.016672761645168066,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/282426__202__12_12_159__1378687018_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,291227__286__0_1_1__1230142271,tgf,EC-PR,False,,27.313104588072747,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/291227__286__0_1_1__1230142271_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,30907__280__8_8_16__34985402,tgf,EC-PR,False,,0.06503189401701093,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/30907__280__8_8_16__34985402_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,320028__276__2_2_3__165094759,tgf,EC-PR,False,,17.377875107806176,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/320028__276__2_2_3__165094759_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,339645__291__1_1_2__1421992937,tgf,EC-PR,False,,23.248646726366132,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/339645__291__1_1_2__1421992937_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,33993__232__4_4_6__1980143471,tgf,EC-PR,False,,1.169104044791311,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/33993__232__4_4_6__1980143471_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,34229__258__5_6_9__1887662229,tgf,EC-PR,False,,1.6705236840061843,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/34229__258__5_6_9__1887662229_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,34508__197__10_10_13__1871307992,tgf,EC-PR,False,,1.1689355811104178,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/34508__197__10_10_13__1871307992_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,361395__280__7_7_14__1379539997,tgf,EC-PR,False,,9.84964532777667,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/361395__280__7_7_14__1379539997_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,44051__300__0_1_1__1566404531,tgf,EC-PR,False,,8.294786565937102,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/44051__300__0_1_1__1566404531_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,45031__193__0_11_70__219763582,tgf,EC-PR,False,,0.016740690916776657,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/45031__193__0_11_70__219763582_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,47774__262__0_1_1__1705874969,tgf,EC-PR,False,,4.380144746042788,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/47774__262__0_1_1__1705874969_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,510532__292__3_3_5__771820926,tgf,EC-PR,False,,24.853848012164235,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/510532__292__3_3_5__771820926_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,51123__246__0_1_1__1607395923,tgf,EC-PR,False,,4.229989537037909,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/51123__246__0_1_1__1607395923_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,54571__259__7_7_11__929860717,tgf,EC-PR,False,,2.072325750719756,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/54571__259__7_7_11__929860717_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,558101__300__9_9_15__376852946,tgf,EC-PR,False,,13.262175384908915,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/558101__300__9_9_15__376852946_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,689751__162__2_2_3__207723927,tgf,EC-PR,False,,0.06508245086297393,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/689751__162__2_2_3__207723927_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,7648195__290__4_4_5__217211397,tgf,EC-PR,False,,441.4281351631507,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/7648195__290__4_4_5__217211397_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,857884__293__1_1_2__851168499,tgf,EC-PR,False,,44.72780400514603,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/857884__293__1_1_2__851168499_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,876882__287__2_2_4__1987328938,tgf,EC-PR,False,,30.927536725997925,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/876882__287__2_2_4__1987328938_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120071__400__1_2_3__68,tgf,EC-PR,False,,14.973875407129526,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120071__400__1_2_3__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120124__400__1_1_2__77,tgf,EC-PR,False,,50.64741624286398,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120124__400__1_1_2__77_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120151__400__2_2_4__11,tgf,EC-PR,False,,12.861396290827543,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120151__400__2_2_4__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120189__400__5_5_7__68,tgf,EC-PR,False,,7.843185221776366,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120189__400__5_5_7__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120283__400__5_5_7__38,tgf,EC-PR,False,,7.441491800360382,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120283__400__5_5_7__38_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120304__400__0_1_1__11,tgf,EC-PR,False,,49.19172267522663,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120304__400__0_1_1__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120323__400__0_1_1__55,tgf,EC-PR,False,,49.04462149180472,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120323__400__0_1_1__55_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,120336__400__0_1_1__67,tgf,EC-PR,False,,60.537232387810946,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/120336__400__0_1_1__67_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,131311__400__1_1_2__13,tgf,EC-PR,False,,18.330875428859144,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/131311__400__1_1_2__13_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,136355__400__0_1_1__21,tgf,EC-PR,False,,61.99093465367332,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/136355__400__0_1_1__21_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,136916__400__2_4_7__18,tgf,EC-PR,False,,8.094029140193015,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/136916__400__2_4_7__18_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,142989__400__6_6_8__78,tgf,EC-PR,False,,13.513905763160437,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/142989__400__6_6_8__78_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,143482__400__2_2_3__88,tgf,EC-PR,False,,19.786593236029148,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/143482__400__2_2_3__88_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,143667__400__4_4_6__37,tgf,EC-PR,False,,15.82228528894484,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/143667__400__4_4_6__37_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,153075__400__2_2_3__79,tgf,EC-PR,False,,29.72198816202581,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/153075__400__2_2_3__79_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,153148__400__3_3_6__22,tgf,EC-PR,False,,10.703601690940559,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/153148__400__3_3_6__22_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,175963__400__3_4_5__25,tgf,EC-PR,False,,28.065752455033362,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/175963__400__3_4_5__25_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,182202__400__2_2_3__5,tgf,EC-PR,False,,21.6434387662448,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/182202__400__2_2_3__5_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,187213__400__4_4_6__55,tgf,EC-PR,False,,51.09979034913704,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/187213__400__4_4_6__55_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,189903__400__1_1_2__58,tgf,EC-PR,False,,66.86606624117121,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/189903__400__1_1_2__58_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,190362__400__2_2_3__54,tgf,EC-PR,False,,21.29239672701806,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/190362__400__2_2_3__54_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,192775__400__3_4_5__38,tgf,EC-PR,False,,24.207002027891576,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/192775__400__3_4_5__38_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,192918__400__2_2_3__66,tgf,EC-PR,False,,46.884462064132094,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/192918__400__2_2_3__66_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
IAQ-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cadical,1,194039__400__3_3_5__66,tgf,EC-PR,False,,45.329559716396034,/home/lars/probo2/src/results/ECPR_1/IAQ-cadical/EC-PR/ICCMA15/194039__400__3_3_5__66_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_1
